{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 302.34271240234375, 'grad_norm_square': 14794340.0, 'tokens': 312}
{'loss': 440.6906433105469, 'grad_norm_square': 19768752.0, 'tokens': 374}
{'loss': 317.4849853515625, 'grad_norm_square': 15596072.0, 'tokens': 279}
{'loss': 218.5362548828125, 'grad_norm_square': 8907669.0, 'tokens': 286}
{'loss': 242.798095703125, 'grad_norm_square': 11223654.0, 'tokens': 288}
{'loss': 261.355224609375, 'grad_norm_square': 8562104.0, 'tokens': 270}
{'loss': 322.47369384765625, 'grad_norm_square': 8926584.0, 'tokens': 309}
{'loss': 312.3507995605469, 'grad_norm_square': 13653472.0, 'tokens': 319}
{'loss': 187.57179260253906, 'grad_norm_square': 6772854.0, 'tokens': 210}
{'loss': 282.5133361816406, 'grad_norm_square': 13748518.0, 'tokens': 347}
{'loss': 227.4091796875, 'grad_norm_square': 9163602.0, 'tokens': 336}
{'loss': 358.33099365234375, 'grad_norm_square': 24681172.0, 'tokens': 375}
{'loss': 198.7481689453125, 'grad_norm_square': 12835912.0, 'tokens': 237}
{'loss': 504.23052978515625, 'grad_norm_square': 26500968.0, 'tokens': 464}
{'loss': 286.1606750488281, 'grad_norm_square': 20413120.0, 'tokens': 354}
{'loss': 280.6820068359375, 'grad_norm_square': 11477198.0, 'tokens': 300}
{'loss': 302.20489501953125, 'grad_norm_square': 12237684.0, 'tokens': 419}
{'loss': 308.008056640625, 'grad_norm_square': 21537268.0, 'tokens': 338}
{'loss': 307.75225830078125, 'grad_norm_square': 9946956.0, 'tokens': 314}
{'loss': 396.73565673828125, 'grad_norm_square': 16380044.0, 'tokens': 334}
{'loss': 331.08013916015625, 'grad_norm_square': 10995002.0, 'tokens': 354}
{'loss': 474.59405517578125, 'grad_norm_square': 26274360.0, 'tokens': 389}
{'loss': 272.02239990234375, 'grad_norm_square': 9897624.0, 'tokens': 348}
{'loss': 336.353759765625, 'grad_norm_square': 24535116.0, 'tokens': 431}
{'loss': 243.7219696044922, 'grad_norm_square': 9890782.0, 'tokens': 254}
{'loss': 317.1528625488281, 'grad_norm_square': 13156548.0, 'tokens': 408}
{'loss': 352.3298034667969, 'grad_norm_square': 27878784.0, 'tokens': 378}
{'loss': 290.505615234375, 'grad_norm_square': 11023544.0, 'tokens': 412}
{'loss': 327.2658996582031, 'grad_norm_square': 9319588.0, 'tokens': 319}
{'loss': 349.3606872558594, 'grad_norm_square': 14256678.0, 'tokens': 389}
{'loss': 389.99615478515625, 'grad_norm_square': 17375724.0, 'tokens': 379}
{'loss': 180.7871551513672, 'grad_norm_square': 7196701.0, 'tokens': 230}
{'loss': 233.4950714111328, 'grad_norm_square': 9782040.0, 'tokens': 328}
{'loss': 257.598876953125, 'grad_norm_square': 13267668.0, 'tokens': 279}
{'loss': 248.16775512695312, 'grad_norm_square': 15503876.0, 'tokens': 289}
{'loss': 336.67730712890625, 'grad_norm_square': 16244484.0, 'tokens': 406}
{'loss': 282.77593994140625, 'grad_norm_square': 11314666.0, 'tokens': 284}
{'loss': 369.49346923828125, 'grad_norm_square': 14671370.0, 'tokens': 300}
{'loss': 277.83868408203125, 'grad_norm_square': 21496744.0, 'tokens': 263}
{'loss': 317.65252685546875, 'grad_norm_square': 29234940.0, 'tokens': 315}
{'loss': 300.39544677734375, 'grad_norm_square': 17330708.0, 'tokens': 289}
{'loss': 267.65252685546875, 'grad_norm_square': 13220312.0, 'tokens': 287}
{'loss': 502.26544189453125, 'grad_norm_square': 34405736.0, 'tokens': 445}
{'loss': 296.28790283203125, 'grad_norm_square': 13912044.0, 'tokens': 312}
{'loss': 337.87890625, 'grad_norm_square': 21281164.0, 'tokens': 386}
{'loss': 196.55738830566406, 'grad_norm_square': 15076740.0, 'tokens': 246}
{'loss': 372.9510803222656, 'grad_norm_square': 15665956.0, 'tokens': 366}
{'loss': 397.55767822265625, 'grad_norm_square': 21953876.0, 'tokens': 367}
{'loss': 285.7264404296875, 'grad_norm_square': 10133936.0, 'tokens': 387}
{'loss': 190.43515014648438, 'grad_norm_square': 11060536.0, 'tokens': 288}
{'loss': 252.24685668945312, 'grad_norm_square': 11719694.0, 'tokens': 284}
{'loss': 309.86334228515625, 'grad_norm_square': 12903280.0, 'tokens': 291}
{'loss': 263.8073425292969, 'grad_norm_square': 13458356.0, 'tokens': 313}
{'loss': 378.8783264160156, 'grad_norm_square': 28512696.0, 'tokens': 404}
{'loss': 243.00799560546875, 'grad_norm_square': 9168136.0, 'tokens': 301}
{'loss': 369.5723876953125, 'grad_norm_square': 20879088.0, 'tokens': 417}
{'loss': 281.6423645019531, 'grad_norm_square': 18109388.0, 'tokens': 269}
{'loss': 325.46795654296875, 'grad_norm_square': 27719292.0, 'tokens': 286}
{'loss': 271.3150329589844, 'grad_norm_square': 11466226.0, 'tokens': 282}
{'loss': 262.37005615234375, 'grad_norm_square': 14840408.0, 'tokens': 330}
{'loss': 453.2112731933594, 'grad_norm_square': 22662688.0, 'tokens': 420}
{'loss': 340.9085693359375, 'grad_norm_square': 14322044.0, 'tokens': 342}
{'loss': 331.68133544921875, 'grad_norm_square': 12482626.0, 'tokens': 366}
{'loss': 266.8619689941406, 'grad_norm_square': 16223526.0, 'tokens': 267}
{'loss': 232.87631225585938, 'grad_norm_square': 10989000.0, 'tokens': 284}
{'loss': 222.9770965576172, 'grad_norm_square': 7679068.0, 'tokens': 226}
{'loss': 213.71072387695312, 'grad_norm_square': 12587040.0, 'tokens': 249}
{'loss': 403.2722473144531, 'grad_norm_square': 23873776.0, 'tokens': 477}
{'loss': 219.48275756835938, 'grad_norm_square': 8606150.0, 'tokens': 305}
{'loss': 302.2699890136719, 'grad_norm_square': 14895616.0, 'tokens': 300}
{'loss': 396.2008056640625, 'grad_norm_square': 19199488.0, 'tokens': 339}
{'loss': 328.7588195800781, 'grad_norm_square': 25264904.0, 'tokens': 331}
{'loss': 257.3587646484375, 'grad_norm_square': 11805190.0, 'tokens': 307}
{'loss': 272.0730285644531, 'grad_norm_square': 14587540.0, 'tokens': 314}
{'loss': 232.68899536132812, 'grad_norm_square': 9732351.0, 'tokens': 273}
{'loss': 349.84417724609375, 'grad_norm_square': 19446748.0, 'tokens': 370}
{'loss': 389.3457946777344, 'grad_norm_square': 17111680.0, 'tokens': 358}
{'loss': 512.9139404296875, 'grad_norm_square': 36059464.0, 'tokens': 471}
{'loss': 257.94012451171875, 'grad_norm_square': 8787000.0, 'tokens': 362}
{'loss': 335.4091796875, 'grad_norm_square': 20960202.0, 'tokens': 354}
{'loss': 348.3984375, 'grad_norm_square': 14997144.0, 'tokens': 332}
{'loss': 249.4766387939453, 'grad_norm_square': 11607232.0, 'tokens': 241}
{'loss': 434.8915100097656, 'grad_norm_square': 16555656.0, 'tokens': 342}
{'loss': 244.23703002929688, 'grad_norm_square': 13950104.0, 'tokens': 226}
{'loss': 282.33233642578125, 'grad_norm_square': 15778896.0, 'tokens': 282}
{'loss': 230.55108642578125, 'grad_norm_square': 8843486.0, 'tokens': 228}
{'loss': 271.4439697265625, 'grad_norm_square': 15257848.0, 'tokens': 360}
{'loss': 227.2762451171875, 'grad_norm_square': 12824980.0, 'tokens': 359}
{'loss': 313.6199951171875, 'grad_norm_square': 13620278.0, 'tokens': 356}
{'loss': 378.6688537597656, 'grad_norm_square': 23167336.0, 'tokens': 352}
