{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 2849.8935546875, 'grad_norm_square': 9558492421.06441, 'tokens': 352}
{'loss': 1604.162109375, 'grad_norm_square': 1701476316.3748324, 'tokens': 206}
{'loss': 1996.469970703125, 'grad_norm_square': 3624294117.94024, 'tokens': 243}
{'loss': 2386.36572265625, 'grad_norm_square': 28954598148.121082, 'tokens': 312}
{'loss': 3278.703125, 'grad_norm_square': 7354483286.281224, 'tokens': 374}
{'loss': 2141.7470703125, 'grad_norm_square': 2628256777.5664334, 'tokens': 279}
{'loss': 2186.43115234375, 'grad_norm_square': 3796788737.9613624, 'tokens': 286}
{'loss': 2258.013427734375, 'grad_norm_square': 2063743185.9271872, 'tokens': 288}
{'loss': 2080.98876953125, 'grad_norm_square': 4456112890.637002, 'tokens': 270}
{'loss': 2199.51416015625, 'grad_norm_square': 3847898085.181188, 'tokens': 309}
{'loss': 2283.078369140625, 'grad_norm_square': 5659556738.167729, 'tokens': 319}
{'loss': 1667.460205078125, 'grad_norm_square': 2374551597.8412952, 'tokens': 210}
{'loss': 2349.205322265625, 'grad_norm_square': 12929653494.911713, 'tokens': 347}
{'loss': 2720.14404296875, 'grad_norm_square': 6987019657.968032, 'tokens': 336}
{'loss': 2875.17822265625, 'grad_norm_square': 5053815290.867839, 'tokens': 375}
{'loss': 1690.3857421875, 'grad_norm_square': 1469203981.827211, 'tokens': 237}
{'loss': 3304.327880859375, 'grad_norm_square': 5461017991.028834, 'tokens': 464}
{'loss': 2669.5869140625, 'grad_norm_square': 5459133395.175601, 'tokens': 354}
{'loss': 2058.671630859375, 'grad_norm_square': 2282446611.9590373, 'tokens': 300}
{'loss': 2727.28515625, 'grad_norm_square': 11140877188.428839, 'tokens': 419}
{'loss': 2220.142822265625, 'grad_norm_square': 3224510048.7309895, 'tokens': 338}
{'loss': 2044.045166015625, 'grad_norm_square': 1873796515.019311, 'tokens': 314}
{'loss': 2430.337646484375, 'grad_norm_square': 9036253066.53434, 'tokens': 334}
{'loss': 2269.049072265625, 'grad_norm_square': 5887070012.637264, 'tokens': 354}
{'loss': 3311.535400390625, 'grad_norm_square': 4226775356.298283, 'tokens': 389}
{'loss': 2404.767578125, 'grad_norm_square': 13223252951.205078, 'tokens': 348}
{'loss': 3249.411376953125, 'grad_norm_square': 12335226557.721088, 'tokens': 431}
{'loss': 1716.3642578125, 'grad_norm_square': 2054581584.1927145, 'tokens': 254}
{'loss': 2912.104736328125, 'grad_norm_square': 2707164695.8422174, 'tokens': 408}
{'loss': 2518.361572265625, 'grad_norm_square': 5969091633.454968, 'tokens': 378}
{'loss': 2761.395263671875, 'grad_norm_square': 7371500058.468107, 'tokens': 412}
{'loss': 2202.768310546875, 'grad_norm_square': 3290260210.815386, 'tokens': 319}
{'loss': 2856.32763671875, 'grad_norm_square': 4269272868.235049, 'tokens': 389}
{'loss': 2776.81494140625, 'grad_norm_square': 13402100675.755495, 'tokens': 379}
{'loss': 1412.6630859375, 'grad_norm_square': 11002962233.65631, 'tokens': 230}
{'loss': 2084.92626953125, 'grad_norm_square': 2246741791.6716065, 'tokens': 328}
{'loss': 1842.68798828125, 'grad_norm_square': 3267301443.047486, 'tokens': 279}
{'loss': 2042.672119140625, 'grad_norm_square': 8810688981.560797, 'tokens': 289}
{'loss': 2498.88623046875, 'grad_norm_square': 10866655920.330254, 'tokens': 406}
{'loss': 1873.5338134765625, 'grad_norm_square': 1462091356.395648, 'tokens': 284}
{'loss': 2449.07373046875, 'grad_norm_square': 44562089757.40004, 'tokens': 300}
{'loss': 1926.6016845703125, 'grad_norm_square': 1435845349.3595755, 'tokens': 263}
{'loss': 1925.087646484375, 'grad_norm_square': 2009257708.8769925, 'tokens': 315}
{'loss': 2230.635986328125, 'grad_norm_square': 13942255612.519234, 'tokens': 289}
{'loss': 1972.4627685546875, 'grad_norm_square': 1369170539.3359368, 'tokens': 287}
{'loss': 3562.508544921875, 'grad_norm_square': 10879979119.702372, 'tokens': 445}
{'loss': 2219.29931640625, 'grad_norm_square': 8735753747.431408, 'tokens': 312}
{'loss': 2937.5498046875, 'grad_norm_square': 24432918141.484917, 'tokens': 386}
{'loss': 1562.11376953125, 'grad_norm_square': 3188316299.716252, 'tokens': 246}
{'loss': 2429.797119140625, 'grad_norm_square': 3981029380.0954165, 'tokens': 366}
{'loss': 2503.710693359375, 'grad_norm_square': 13034613055.942327, 'tokens': 367}
{'loss': 2362.0283203125, 'grad_norm_square': 6417192723.028426, 'tokens': 387}
{'loss': 1932.66357421875, 'grad_norm_square': 2962743740.1077724, 'tokens': 288}
{'loss': 2050.466552734375, 'grad_norm_square': 1964882843.1019616, 'tokens': 284}
{'loss': 2110.98583984375, 'grad_norm_square': 30710950431.031654, 'tokens': 291}
{'loss': 1776.03125, 'grad_norm_square': 11845652914.155636, 'tokens': 313}
{'loss': 2815.64453125, 'grad_norm_square': 13898569458.366808, 'tokens': 404}
{'loss': 1805.0352783203125, 'grad_norm_square': 4092832241.3725038, 'tokens': 301}
{'loss': 3086.28369140625, 'grad_norm_square': 18009306079.570652, 'tokens': 417}
{'loss': 1787.747802734375, 'grad_norm_square': 1522253350.6378858, 'tokens': 269}
{'loss': 1813.39306640625, 'grad_norm_square': 23877550170.44866, 'tokens': 286}
{'loss': 1753.26611328125, 'grad_norm_square': 7464937260.9322195, 'tokens': 282}
{'loss': 2002.017822265625, 'grad_norm_square': 1666416686.7273746, 'tokens': 330}
{'loss': 2774.903076171875, 'grad_norm_square': 9295367221.102478, 'tokens': 420}
{'loss': 2250.680419921875, 'grad_norm_square': 7084079417.654922, 'tokens': 342}
{'loss': 2563.048583984375, 'grad_norm_square': 2961637478.169497, 'tokens': 366}
{'loss': 1706.3857421875, 'grad_norm_square': 1839844359.5058568, 'tokens': 267}
{'loss': 1770.152587890625, 'grad_norm_square': 6353500419.296475, 'tokens': 284}
{'loss': 1374.54638671875, 'grad_norm_square': 3157457291.8973484, 'tokens': 226}
{'loss': 1628.67578125, 'grad_norm_square': 2587607341.7294793, 'tokens': 249}
{'loss': 3486.48974609375, 'grad_norm_square': 16538482685.124365, 'tokens': 477}
{'loss': 1975.65869140625, 'grad_norm_square': 6815591036.011974, 'tokens': 305}
{'loss': 2057.392333984375, 'grad_norm_square': 2148046257.1227636, 'tokens': 300}
{'loss': 2713.69873046875, 'grad_norm_square': 4874129474.8359375, 'tokens': 339}
{'loss': 2637.830810546875, 'grad_norm_square': 2566717900.496919, 'tokens': 331}
{'loss': 1822.892822265625, 'grad_norm_square': 15389747100.64586, 'tokens': 307}
{'loss': 2017.2147216796875, 'grad_norm_square': 1457549984.5935118, 'tokens': 314}
{'loss': 1463.42333984375, 'grad_norm_square': 2193819952.158484, 'tokens': 273}
{'loss': 2650.09375, 'grad_norm_square': 14165937426.495043, 'tokens': 370}
{'loss': 2464.582275390625, 'grad_norm_square': 13155519077.767914, 'tokens': 358}
{'loss': 3152.69921875, 'grad_norm_square': 5095865205.06382, 'tokens': 471}
{'loss': 2450.33544921875, 'grad_norm_square': 136739600370.72922, 'tokens': 362}
{'loss': 2141.138671875, 'grad_norm_square': 12945822864.744259, 'tokens': 354}
{'loss': 2352.09375, 'grad_norm_square': 24263397654.38971, 'tokens': 332}
{'loss': 1649.1729736328125, 'grad_norm_square': 14982831539.962494, 'tokens': 241}
{'loss': 2494.50341796875, 'grad_norm_square': 28693310722.9002, 'tokens': 342}
{'loss': 1571.52880859375, 'grad_norm_square': 1915096290.0596004, 'tokens': 226}
{'loss': 1971.1240234375, 'grad_norm_square': 16479531565.326134, 'tokens': 282}
{'loss': 1632.405029296875, 'grad_norm_square': 37696350953.74266, 'tokens': 228}
{'loss': 2592.2412109375, 'grad_norm_square': 47659020679.596954, 'tokens': 360}
{'loss': 2336.84130859375, 'grad_norm_square': 4638592128.473049, 'tokens': 359}
{'loss': 2271.40966796875, 'grad_norm_square': 23539964262.903397, 'tokens': 356}
