{'model_params': 2506172416, 'peft_params': 4902912}
{'loss': 303.62396240234375, 'grad_norm_square': 70934920.0, 'tokens': 312}
{'loss': 441.2478942871094, 'grad_norm_square': 94340896.0, 'tokens': 374}
{'loss': 318.61163330078125, 'grad_norm_square': 78686704.0, 'tokens': 279}
{'loss': 219.17091369628906, 'grad_norm_square': 37659340.0, 'tokens': 286}
{'loss': 237.59439086914062, 'grad_norm_square': 50069396.0, 'tokens': 288}
{'loss': 265.1024475097656, 'grad_norm_square': 42746048.0, 'tokens': 270}
{'loss': 321.85205078125, 'grad_norm_square': 43787908.0, 'tokens': 309}
{'loss': 305.86468505859375, 'grad_norm_square': 58717352.0, 'tokens': 319}
{'loss': 187.49261474609375, 'grad_norm_square': 30823814.0, 'tokens': 210}
{'loss': 282.8824768066406, 'grad_norm_square': 61474880.0, 'tokens': 347}
{'loss': 228.00912475585938, 'grad_norm_square': 39867732.0, 'tokens': 336}
{'loss': 356.05609130859375, 'grad_norm_square': 95695776.0, 'tokens': 375}
{'loss': 203.1368408203125, 'grad_norm_square': 48048008.0, 'tokens': 237}
{'loss': 503.32659912109375, 'grad_norm_square': 152557360.0, 'tokens': 464}
{'loss': 277.64306640625, 'grad_norm_square': 59600448.0, 'tokens': 354}
{'loss': 280.4388427734375, 'grad_norm_square': 47337912.0, 'tokens': 300}
{'loss': 300.2561340332031, 'grad_norm_square': 59822904.0, 'tokens': 419}
{'loss': 303.78033447265625, 'grad_norm_square': 107444288.0, 'tokens': 338}
{'loss': 312.4610900878906, 'grad_norm_square': 61242184.0, 'tokens': 314}
{'loss': 398.4754638671875, 'grad_norm_square': 88082016.0, 'tokens': 334}
{'loss': 327.6479187011719, 'grad_norm_square': 51960384.0, 'tokens': 354}
{'loss': 473.71868896484375, 'grad_norm_square': 129858768.0, 'tokens': 389}
{'loss': 270.8659973144531, 'grad_norm_square': 48736376.0, 'tokens': 348}
{'loss': 334.6781921386719, 'grad_norm_square': 113286816.0, 'tokens': 431}
{'loss': 240.3419952392578, 'grad_norm_square': 41994672.0, 'tokens': 254}
{'loss': 318.294677734375, 'grad_norm_square': 57534080.0, 'tokens': 408}
{'loss': 339.85906982421875, 'grad_norm_square': 89148528.0, 'tokens': 378}
{'loss': 289.4476013183594, 'grad_norm_square': 57648976.0, 'tokens': 412}
{'loss': 327.49530029296875, 'grad_norm_square': 44363000.0, 'tokens': 319}
{'loss': 349.8763427734375, 'grad_norm_square': 59802796.0, 'tokens': 389}
{'loss': 396.3770751953125, 'grad_norm_square': 94160496.0, 'tokens': 379}
{'loss': 178.03729248046875, 'grad_norm_square': 29452816.0, 'tokens': 230}
{'loss': 232.6981201171875, 'grad_norm_square': 48674000.0, 'tokens': 328}
{'loss': 260.1982727050781, 'grad_norm_square': 52226488.0, 'tokens': 279}
{'loss': 246.67633056640625, 'grad_norm_square': 62676200.0, 'tokens': 289}
{'loss': 337.14141845703125, 'grad_norm_square': 62576120.0, 'tokens': 406}
{'loss': 284.59356689453125, 'grad_norm_square': 55050684.0, 'tokens': 284}
{'loss': 368.21270751953125, 'grad_norm_square': 66888124.0, 'tokens': 300}
{'loss': 272.64495849609375, 'grad_norm_square': 63390724.0, 'tokens': 263}
{'loss': 314.9565124511719, 'grad_norm_square': 106057024.0, 'tokens': 315}
{'loss': 306.4991455078125, 'grad_norm_square': 65725928.0, 'tokens': 289}
{'loss': 269.1949462890625, 'grad_norm_square': 52798996.0, 'tokens': 287}
{'loss': 497.2916259765625, 'grad_norm_square': 133174864.0, 'tokens': 445}
{'loss': 294.50653076171875, 'grad_norm_square': 58295168.0, 'tokens': 312}
{'loss': 334.92449951171875, 'grad_norm_square': 96600608.0, 'tokens': 386}
{'loss': 199.26585388183594, 'grad_norm_square': 64993496.0, 'tokens': 246}
{'loss': 372.9889831542969, 'grad_norm_square': 67650840.0, 'tokens': 366}
{'loss': 397.765625, 'grad_norm_square': 93973216.0, 'tokens': 367}
{'loss': 283.4005432128906, 'grad_norm_square': 45036792.0, 'tokens': 387}
{'loss': 185.59552001953125, 'grad_norm_square': 51320208.0, 'tokens': 288}
{'loss': 247.62448120117188, 'grad_norm_square': 62514072.0, 'tokens': 284}
{'loss': 311.37994384765625, 'grad_norm_square': 66623400.0, 'tokens': 291}
{'loss': 266.29461669921875, 'grad_norm_square': 59155840.0, 'tokens': 313}
{'loss': 372.2013854980469, 'grad_norm_square': 123403984.0, 'tokens': 404}
{'loss': 240.75157165527344, 'grad_norm_square': 47989620.0, 'tokens': 301}
{'loss': 369.7536315917969, 'grad_norm_square': 97651472.0, 'tokens': 417}
{'loss': 280.07928466796875, 'grad_norm_square': 95829248.0, 'tokens': 269}
{'loss': 323.59173583984375, 'grad_norm_square': 143421256.0, 'tokens': 286}
{'loss': 272.22247314453125, 'grad_norm_square': 51454224.0, 'tokens': 282}
{'loss': 259.2313537597656, 'grad_norm_square': 55338336.0, 'tokens': 330}
{'loss': 451.0821533203125, 'grad_norm_square': 87234064.0, 'tokens': 420}
{'loss': 340.7561340332031, 'grad_norm_square': 59957376.0, 'tokens': 342}
{'loss': 327.6197204589844, 'grad_norm_square': 57629840.0, 'tokens': 366}
{'loss': 275.18341064453125, 'grad_norm_square': 69269048.0, 'tokens': 267}
{'loss': 235.81280517578125, 'grad_norm_square': 58138288.0, 'tokens': 284}
{'loss': 225.3553009033203, 'grad_norm_square': 38024876.0, 'tokens': 226}
{'loss': 212.95965576171875, 'grad_norm_square': 46146020.0, 'tokens': 249}
{'loss': 401.37567138671875, 'grad_norm_square': 101241968.0, 'tokens': 477}
{'loss': 221.61752319335938, 'grad_norm_square': 40862088.0, 'tokens': 305}
{'loss': 302.41241455078125, 'grad_norm_square': 60290352.0, 'tokens': 300}
{'loss': 397.95001220703125, 'grad_norm_square': 83219240.0, 'tokens': 339}
{'loss': 321.066162109375, 'grad_norm_square': 99773088.0, 'tokens': 331}
{'loss': 259.34039306640625, 'grad_norm_square': 52669496.0, 'tokens': 307}
{'loss': 272.7861328125, 'grad_norm_square': 73590192.0, 'tokens': 314}
{'loss': 228.73809814453125, 'grad_norm_square': 46960696.0, 'tokens': 273}
{'loss': 347.2828369140625, 'grad_norm_square': 74659440.0, 'tokens': 370}
{'loss': 389.8994140625, 'grad_norm_square': 89794848.0, 'tokens': 358}
{'loss': 510.759521484375, 'grad_norm_square': 163175600.0, 'tokens': 471}
{'loss': 255.0234375, 'grad_norm_square': 39125500.0, 'tokens': 362}
{'loss': 340.0790100097656, 'grad_norm_square': 92826768.0, 'tokens': 354}
{'loss': 348.9149169921875, 'grad_norm_square': 70628672.0, 'tokens': 332}
{'loss': 251.81671142578125, 'grad_norm_square': 54890896.0, 'tokens': 241}
{'loss': 439.51983642578125, 'grad_norm_square': 68056764.0, 'tokens': 342}
{'loss': 238.72836303710938, 'grad_norm_square': 60659184.0, 'tokens': 226}
{'loss': 280.783203125, 'grad_norm_square': 53264312.0, 'tokens': 282}
{'loss': 233.235107421875, 'grad_norm_square': 39588168.0, 'tokens': 228}
{'loss': 268.02667236328125, 'grad_norm_square': 65841716.0, 'tokens': 360}
{'loss': 227.01123046875, 'grad_norm_square': 48088216.0, 'tokens': 359}
{'loss': 317.8309326171875, 'grad_norm_square': 52199596.0, 'tokens': 356}
{'loss': 384.2081298828125, 'grad_norm_square': 111363296.0, 'tokens': 352}
{'loss': 222.631103515625, 'grad_norm_square': 61474996.0, 'tokens': 321}
{'loss': 358.0404357910156, 'grad_norm_square': 85242896.0, 'tokens': 391}
{'loss': 310.5010986328125, 'grad_norm_square': 54708480.0, 'tokens': 264}
{'loss': 332.6268615722656, 'grad_norm_square': 87596968.0, 'tokens': 350}
{'loss': 196.6292266845703, 'grad_norm_square': 44563708.0, 'tokens': 239}
{'loss': 257.1701965332031, 'grad_norm_square': 64243720.0, 'tokens': 258}
{'loss': 333.6258239746094, 'grad_norm_square': 70457648.0, 'tokens': 329}
{'loss': 269.718994140625, 'grad_norm_square': 49960024.0, 'tokens': 323}
{'loss': 446.099609375, 'grad_norm_square': 97150464.0, 'tokens': 426}
{'loss': 343.15185546875, 'grad_norm_square': 76548736.0, 'tokens': 335}
{'loss': 234.7646484375, 'grad_norm_square': 34608736.0, 'tokens': 247}
{'loss': 224.98287963867188, 'grad_norm_square': 34727272.0, 'tokens': 273}
{'loss': 270.7540283203125, 'grad_norm_square': 54534808.0, 'tokens': 261}
{'loss': 248.37762451171875, 'grad_norm_square': 40035680.0, 'tokens': 290}
{'loss': 226.17620849609375, 'grad_norm_square': 50952736.0, 'tokens': 307}
{'loss': 356.3505554199219, 'grad_norm_square': 78194096.0, 'tokens': 302}
{'loss': 319.70556640625, 'grad_norm_square': 64523672.0, 'tokens': 335}
{'loss': 350.9407043457031, 'grad_norm_square': 60920928.0, 'tokens': 316}
{'loss': 529.1768798828125, 'grad_norm_square': 103480816.0, 'tokens': 387}
{'loss': 310.92010498046875, 'grad_norm_square': 75102408.0, 'tokens': 356}
{'loss': 391.07427978515625, 'grad_norm_square': 65888352.0, 'tokens': 345}
{'loss': 301.34906005859375, 'grad_norm_square': 93908008.0, 'tokens': 373}
{'loss': 304.2989807128906, 'grad_norm_square': 53816624.0, 'tokens': 406}
{'loss': 242.94378662109375, 'grad_norm_square': 38205484.0, 'tokens': 335}
{'loss': 283.81793212890625, 'grad_norm_square': 45804008.0, 'tokens': 331}
{'loss': 385.166259765625, 'grad_norm_square': 108802480.0, 'tokens': 407}
{'loss': 357.61968994140625, 'grad_norm_square': 74121208.0, 'tokens': 377}
{'loss': 246.22190856933594, 'grad_norm_square': 39352592.0, 'tokens': 244}
{'loss': 220.60507202148438, 'grad_norm_square': 41546052.0, 'tokens': 321}
{'loss': 239.36866760253906, 'grad_norm_square': 40198732.0, 'tokens': 264}
{'loss': 415.09503173828125, 'grad_norm_square': 103439936.0, 'tokens': 399}
{'loss': 281.4212646484375, 'grad_norm_square': 53002008.0, 'tokens': 327}
{'loss': 347.23150634765625, 'grad_norm_square': 86251752.0, 'tokens': 387}
{'loss': 246.02194213867188, 'grad_norm_square': 49668348.0, 'tokens': 232}
{'loss': 272.9579772949219, 'grad_norm_square': 68301840.0, 'tokens': 365}
{'loss': 343.82049560546875, 'grad_norm_square': 60160336.0, 'tokens': 320}
{'loss': 403.5841369628906, 'grad_norm_square': 96901872.0, 'tokens': 338}
