{'model_params': 2506172416, 'peft_params': 1814512}
{'loss': 216.0, 'grad_norm_square': 81408.0, 'tokens': 261}
{'loss': 444.0, 'grad_norm_square': 111616.0, 'tokens': 403}
{'loss': 552.0, 'grad_norm_square': 122880.0, 'tokens': 467}
{'loss': 221.0, 'grad_norm_square': 89600.0, 'tokens': 292}
{'loss': 456.0, 'grad_norm_square': 175104.0, 'tokens': 439}
{'loss': 510.0, 'grad_norm_square': 153600.0, 'tokens': 438}
{'loss': 322.0, 'grad_norm_square': 105984.0, 'tokens': 363}
{'loss': 508.0, 'grad_norm_square': 125440.0, 'tokens': 482}
{'loss': 312.0, 'grad_norm_square': 101376.0, 'tokens': 341}
{'loss': 408.0, 'grad_norm_square': 121344.0, 'tokens': 469}
{'loss': 290.0, 'grad_norm_square': 87552.0, 'tokens': 252}
{'loss': 336.0, 'grad_norm_square': 108544.0, 'tokens': 386}
{'loss': 478.0, 'grad_norm_square': 130560.0, 'tokens': 438}
{'loss': 390.0, 'grad_norm_square': 100864.0, 'tokens': 440}
{'loss': 380.0, 'grad_norm_square': 195584.0, 'tokens': 281}
{'loss': 424.0, 'grad_norm_square': 120320.0, 'tokens': 436}
{'loss': 328.0, 'grad_norm_square': 102912.0, 'tokens': 361}
{'loss': 548.0, 'grad_norm_square': 141312.0, 'tokens': 394}
{'loss': 206.0, 'grad_norm_square': 100864.0, 'tokens': 278}
{'loss': 322.0, 'grad_norm_square': 117248.0, 'tokens': 364}
{'loss': 446.0, 'grad_norm_square': 129536.0, 'tokens': 425}
{'loss': 468.0, 'grad_norm_square': 132096.0, 'tokens': 411}
{'loss': 266.0, 'grad_norm_square': 92160.0, 'tokens': 281}
{'loss': 458.0, 'grad_norm_square': 128512.0, 'tokens': 434}
{'loss': 458.0, 'grad_norm_square': 122368.0, 'tokens': 404}
{'loss': 568.0, 'grad_norm_square': 132096.0, 'tokens': 457}
{'loss': 450.0, 'grad_norm_square': 131072.0, 'tokens': 472}
{'loss': 388.0, 'grad_norm_square': 115200.0, 'tokens': 400}
{'loss': 233.0, 'grad_norm_square': 81408.0, 'tokens': 294}
{'loss': 532.0, 'grad_norm_square': 129024.0, 'tokens': 418}
