{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 648.0, 'grad_norm_square': 3530812812.75, 'tokens': 319}
{'loss': 340.0, 'grad_norm_square': 69665508.8125, 'tokens': 210}
{'loss': 700.0, 'grad_norm_square': 926930463.84375, 'tokens': 347}
{'loss': 418.0, 'grad_norm_square': 69983884.4375, 'tokens': 336}
{'loss': 684.0, 'grad_norm_square': 293518067.625, 'tokens': 375}
{'loss': 684.0, 'grad_norm_square': 13994324387.4375, 'tokens': 237}
{'loss': 892.0, 'grad_norm_square': 627793686.125, 'tokens': 464}
{'loss': 572.0, 'grad_norm_square': 329005485.3125, 'tokens': 354}
{'loss': 520.0, 'grad_norm_square': 1110227207.0625, 'tokens': 300}
{'loss': 640.0, 'grad_norm_square': 3136643589.21875, 'tokens': 419}
{'loss': 704.0, 'grad_norm_square': 6289010820.46875, 'tokens': 338}
{'loss': 1376.0, 'grad_norm_square': 154757219367.25, 'tokens': 314}
{'loss': 1232.0, 'grad_norm_square': 12911690564.125, 'tokens': 334}
{'loss': 2400.0, 'grad_norm_square': 120215582765.25, 'tokens': 354}
{'loss': 2224.0, 'grad_norm_square': 12941696416.5, 'tokens': 389}
{'loss': 1880.0, 'grad_norm_square': 23238052480.0, 'tokens': 348}
{'loss': 2720.0, 'grad_norm_square': 203753118542.5, 'tokens': 431}
{'loss': 700.0, 'grad_norm_square': 1433580074.5625, 'tokens': 254}
{'loss': 1616.0, 'grad_norm_square': 10869673157.5, 'tokens': 408}
{'loss': 1240.0, 'grad_norm_square': 4472789448.96875, 'tokens': 378}
{'loss': 1184.0, 'grad_norm_square': 2009933490.0, 'tokens': 412}
{'loss': 968.0, 'grad_norm_square': 594666532.875, 'tokens': 319}
{'loss': 1096.0, 'grad_norm_square': 437283275.03125, 'tokens': 389}
{'loss': 1072.0, 'grad_norm_square': 1300856283.4375, 'tokens': 379}
{'loss': 496.0, 'grad_norm_square': 255887382.8125, 'tokens': 230}
{'loss': 636.0, 'grad_norm_square': 276368307.0, 'tokens': 328}
{'loss': 848.0, 'grad_norm_square': 3433417328.75, 'tokens': 279}
{'loss': 680.0, 'grad_norm_square': 761171561.5625, 'tokens': 289}
{'loss': 840.0, 'grad_norm_square': 690831380.078125, 'tokens': 406}
{'loss': 716.0, 'grad_norm_square': 269182371.34375, 'tokens': 284}
{'loss': 728.0, 'grad_norm_square': 315039370.4375, 'tokens': 300}
{'loss': 616.0, 'grad_norm_square': 705521861.65625, 'tokens': 263}
{'loss': 956.0, 'grad_norm_square': 47186816678.25, 'tokens': 315}
{'loss': 820.0, 'grad_norm_square': 1443299464.875, 'tokens': 289}
{'loss': 744.0, 'grad_norm_square': 10879860549.0, 'tokens': 287}
{'loss': 3504.0, 'grad_norm_square': 122135533671.8125, 'tokens': 445}
{'loss': 1488.0, 'grad_norm_square': 9748188767.1875, 'tokens': 312}
{'loss': 2688.0, 'grad_norm_square': 5418446723.619141, 'tokens': 386}
{'loss': 1232.0, 'grad_norm_square': 1187112589.5703125, 'tokens': 246}
{'loss': 1736.0, 'grad_norm_square': 2237738056.53125, 'tokens': 366}
{'loss': 2208.0, 'grad_norm_square': 1733546793.9375, 'tokens': 367}
