{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 3304.90283203125, 'grad_norm_square': 152268300488335.25, 'tokens': 433}
{'loss': 3225.14599609375, 'grad_norm_square': 29466437933785.887, 'tokens': 352}
{'loss': 1653.460693359375, 'grad_norm_square': 7060580881904.515, 'tokens': 206}
{'loss': 2147.9833984375, 'grad_norm_square': 32247912529406.887, 'tokens': 243}
{'loss': 2518.76416015625, 'grad_norm_square': 20173112616137.07, 'tokens': 312}
{'loss': 3636.475341796875, 'grad_norm_square': 108812949129355.27, 'tokens': 374}
{'loss': 2429.2880859375, 'grad_norm_square': 11879969321719.209, 'tokens': 279}
{'loss': 2210.69677734375, 'grad_norm_square': 15869519026202.695, 'tokens': 286}
{'loss': 2215.5830078125, 'grad_norm_square': 28191606059488.234, 'tokens': 288}
{'loss': 2232.48291015625, 'grad_norm_square': 17804917189425.21, 'tokens': 270}
{'loss': 2358.626953125, 'grad_norm_square': 23536351880219.457, 'tokens': 309}
{'loss': 2671.883544921875, 'grad_norm_square': 24033855037267.805, 'tokens': 319}
{'loss': 1699.904052734375, 'grad_norm_square': 8422266038512.218, 'tokens': 210}
{'loss': 2629.957275390625, 'grad_norm_square': 23259589413408.777, 'tokens': 347}
{'loss': 2528.841796875, 'grad_norm_square': 21419678474411.19, 'tokens': 336}
{'loss': 3129.23974609375, 'grad_norm_square': 45261871324511.05, 'tokens': 375}
{'loss': 1869.2861328125, 'grad_norm_square': 7551747627556.467, 'tokens': 237}
{'loss': 3470.952880859375, 'grad_norm_square': 29624027132333.305, 'tokens': 464}
{'loss': 2777.2099609375, 'grad_norm_square': 33190443897436.11, 'tokens': 354}
{'loss': 2147.9052734375, 'grad_norm_square': 9136182555442.404, 'tokens': 300}
{'loss': 2776.95849609375, 'grad_norm_square': 16902413763954.285, 'tokens': 419}
{'loss': 2263.427734375, 'grad_norm_square': 19410615013196.293, 'tokens': 338}
{'loss': 2206.4912109375, 'grad_norm_square': 10006072792198.969, 'tokens': 314}
{'loss': 2508.896484375, 'grad_norm_square': 10406824985662.494, 'tokens': 334}
{'loss': 2573.4501953125, 'grad_norm_square': 17519790278944.928, 'tokens': 354}
{'loss': 3440.84033203125, 'grad_norm_square': 29350243737000.324, 'tokens': 389}
{'loss': 2671.221435546875, 'grad_norm_square': 14252829543059.102, 'tokens': 348}
{'loss': 3312.8740234375, 'grad_norm_square': 27082281456295.812, 'tokens': 431}
{'loss': 1768.1290283203125, 'grad_norm_square': 8257198043510.914, 'tokens': 254}
{'loss': 3118.53857421875, 'grad_norm_square': 35369756482521.11, 'tokens': 408}
{'loss': 2664.5595703125, 'grad_norm_square': 32766808472951.953, 'tokens': 378}
{'loss': 2949.38818359375, 'grad_norm_square': 12713441919935.46, 'tokens': 412}
{'loss': 2369.81787109375, 'grad_norm_square': 7944703169744.449, 'tokens': 319}
{'loss': 3051.03515625, 'grad_norm_square': 30224024532041.562, 'tokens': 389}
{'loss': 2946.50048828125, 'grad_norm_square': 75722082697508.08, 'tokens': 379}
{'loss': 1649.9686279296875, 'grad_norm_square': 10033164776899.143, 'tokens': 230}
{'loss': 2396.961669921875, 'grad_norm_square': 13975423100732.406, 'tokens': 328}
{'loss': 1944.287109375, 'grad_norm_square': 8746266678868.821, 'tokens': 279}
{'loss': 2143.46826171875, 'grad_norm_square': 9335670538878.205, 'tokens': 289}
{'loss': 2763.177734375, 'grad_norm_square': 27659388844793.61, 'tokens': 406}
{'loss': 2144.507080078125, 'grad_norm_square': 9710245981059.799, 'tokens': 284}
{'loss': 2473.64794921875, 'grad_norm_square': 25954528236374.035, 'tokens': 300}
{'loss': 1871.1171875, 'grad_norm_square': 6443060705498.16, 'tokens': 263}
{'loss': 2124.1181640625, 'grad_norm_square': 18594308480502.11, 'tokens': 315}
{'loss': 2140.0703125, 'grad_norm_square': 23257916224774.43, 'tokens': 289}
{'loss': 2006.056640625, 'grad_norm_square': 29293988587481.64, 'tokens': 287}
{'loss': 3587.70166015625, 'grad_norm_square': 26010508505394.418, 'tokens': 445}
{'loss': 2302.9853515625, 'grad_norm_square': 14359517602192.232, 'tokens': 312}
{'loss': 2931.857421875, 'grad_norm_square': 18103737785977.414, 'tokens': 386}
{'loss': 1613.9000244140625, 'grad_norm_square': 14644289979883.188, 'tokens': 246}
{'loss': 2546.490234375, 'grad_norm_square': 19221152091244.15, 'tokens': 366}
{'loss': 2744.2080078125, 'grad_norm_square': 19130665095014.367, 'tokens': 367}
{'loss': 2438.970458984375, 'grad_norm_square': 8909560909389.143, 'tokens': 387}
{'loss': 1987.93505859375, 'grad_norm_square': 12354797925510.27, 'tokens': 288}
{'loss': 2137.114501953125, 'grad_norm_square': 24563063725687.316, 'tokens': 284}
{'loss': 2155.1875, 'grad_norm_square': 21674624707792.758, 'tokens': 291}
{'loss': 1919.959228515625, 'grad_norm_square': 15870593276422.572, 'tokens': 313}
{'loss': 2958.005859375, 'grad_norm_square': 23921088140120.383, 'tokens': 404}
{'loss': 1982.7965087890625, 'grad_norm_square': 13522345752770.547, 'tokens': 301}
{'loss': 3117.866943359375, 'grad_norm_square': 15331993007264.455, 'tokens': 417}
{'loss': 1903.3603515625, 'grad_norm_square': 8755108568627.033, 'tokens': 269}
{'loss': 1872.221923828125, 'grad_norm_square': 13283968634829.705, 'tokens': 286}
{'loss': 1816.296875, 'grad_norm_square': 5661078426962.954, 'tokens': 282}
{'loss': 2216.22900390625, 'grad_norm_square': 8475263489475.199, 'tokens': 330}
{'loss': 2923.581787109375, 'grad_norm_square': 15628523797924.584, 'tokens': 420}
{'loss': 2379.96923828125, 'grad_norm_square': 10838889221683.191, 'tokens': 342}
{'loss': 2414.04248046875, 'grad_norm_square': 11739575970072.887, 'tokens': 366}
{'loss': 1792.47314453125, 'grad_norm_square': 5959697194766.598, 'tokens': 267}
{'loss': 1845.380859375, 'grad_norm_square': 6068831222158.213, 'tokens': 284}
{'loss': 1471.1593017578125, 'grad_norm_square': 7904179987176.321, 'tokens': 226}
{'loss': 1676.14892578125, 'grad_norm_square': 16979382644424.771, 'tokens': 249}
{'loss': 3486.288818359375, 'grad_norm_square': 42131302495912.234, 'tokens': 477}
{'loss': 2063.025634765625, 'grad_norm_square': 18438592991584.03, 'tokens': 305}
{'loss': 2188.48388671875, 'grad_norm_square': 9014509995528.12, 'tokens': 300}
{'loss': 2603.4755859375, 'grad_norm_square': 13256178341772.732, 'tokens': 339}
{'loss': 2668.04443359375, 'grad_norm_square': 9549899053154.734, 'tokens': 331}
{'loss': 1938.779052734375, 'grad_norm_square': 66465280201299.58, 'tokens': 307}
{'loss': 2141.21435546875, 'grad_norm_square': 21965640447095.016, 'tokens': 314}
{'loss': 1542.098876953125, 'grad_norm_square': 49770667498338.45, 'tokens': 273}
{'loss': 2463.05517578125, 'grad_norm_square': 34671829649535.582, 'tokens': 370}
{'loss': 2622.115234375, 'grad_norm_square': 74455275409365.67, 'tokens': 358}
{'loss': 3407.29248046875, 'grad_norm_square': 98786539938380.06, 'tokens': 471}
{'loss': 2269.989990234375, 'grad_norm_square': 7815292018069.6, 'tokens': 362}
{'loss': 2201.3798828125, 'grad_norm_square': 16319490280944.523, 'tokens': 354}
{'loss': 2239.49462890625, 'grad_norm_square': 12523685434280.727, 'tokens': 332}
{'loss': 1541.7449951171875, 'grad_norm_square': 5682478296451.068, 'tokens': 241}
{'loss': 2510.05126953125, 'grad_norm_square': 10380521444181.963, 'tokens': 342}
{'loss': 1728.096923828125, 'grad_norm_square': 5712142346299.068, 'tokens': 226}
{'loss': 1887.46728515625, 'grad_norm_square': 11436691465037.775, 'tokens': 282}
{'loss': 1585.2789306640625, 'grad_norm_square': 9660197246499.889, 'tokens': 228}
{'loss': 2640.9365234375, 'grad_norm_square': 14797530951024.494, 'tokens': 360}
{'loss': 2407.759765625, 'grad_norm_square': 22455150680280.473, 'tokens': 359}
{'loss': 2488.318359375, 'grad_norm_square': 9325189911766.139, 'tokens': 356}
{'loss': 2294.79931640625, 'grad_norm_square': 11896008534554.709, 'tokens': 352}
{'loss': 2149.00537109375, 'grad_norm_square': 13716578344757.258, 'tokens': 321}
{'loss': 2689.5087890625, 'grad_norm_square': 26045318690468.773, 'tokens': 391}
{'loss': 1933.987060546875, 'grad_norm_square': 27382914476933.06, 'tokens': 264}
{'loss': 2370.56689453125, 'grad_norm_square': 16088156749073.662, 'tokens': 350}
{'loss': 1802.3399658203125, 'grad_norm_square': 7237886519714.779, 'tokens': 239}
{'loss': 1741.84033203125, 'grad_norm_square': 43178392376722.56, 'tokens': 258}
{'loss': 2324.233642578125, 'grad_norm_square': 44812609840007.71, 'tokens': 329}
{'loss': 2021.9224853515625, 'grad_norm_square': 20145509604543.58, 'tokens': 323}
{'loss': 2854.22509765625, 'grad_norm_square': 25091372464252.246, 'tokens': 426}
{'loss': 2035.2899169921875, 'grad_norm_square': 13802406968292.516, 'tokens': 335}
{'loss': 1557.0159912109375, 'grad_norm_square': 17112009769613.094, 'tokens': 247}
{'loss': 1964.1162109375, 'grad_norm_square': 20895968112720.69, 'tokens': 273}
{'loss': 1716.013916015625, 'grad_norm_square': 22559449137117.72, 'tokens': 261}
{'loss': 1992.12060546875, 'grad_norm_square': 9106234775607.355, 'tokens': 290}
{'loss': 1893.4052734375, 'grad_norm_square': 17424168425451.852, 'tokens': 307}
{'loss': 2014.70654296875, 'grad_norm_square': 12646115472994.08, 'tokens': 302}
{'loss': 2120.66650390625, 'grad_norm_square': 11353042347889.688, 'tokens': 335}
{'loss': 2250.64599609375, 'grad_norm_square': 13322147651231.13, 'tokens': 316}
{'loss': 2848.373779296875, 'grad_norm_square': 41747915860575.336, 'tokens': 387}
{'loss': 2010.4156494140625, 'grad_norm_square': 36086735640682.164, 'tokens': 356}
{'loss': 2356.509765625, 'grad_norm_square': 13314860181465.072, 'tokens': 345}
{'loss': 2576.912353515625, 'grad_norm_square': 17169818044066.6, 'tokens': 373}
{'loss': 2632.27490234375, 'grad_norm_square': 22817140697286.855, 'tokens': 406}
{'loss': 2369.034912109375, 'grad_norm_square': 26285475738240.69, 'tokens': 335}
{'loss': 2088.62646484375, 'grad_norm_square': 15265400037158.8, 'tokens': 331}
{'loss': 2791.646728515625, 'grad_norm_square': 17252661901671.922, 'tokens': 407}
{'loss': 2320.088623046875, 'grad_norm_square': 22016339444605.047, 'tokens': 377}
{'loss': 1585.07568359375, 'grad_norm_square': 5226837008608.013, 'tokens': 244}
{'loss': 1881.266845703125, 'grad_norm_square': 35771242555377.17, 'tokens': 321}
{'loss': 1562.4591064453125, 'grad_norm_square': 18151569096909.227, 'tokens': 264}
{'loss': 2860.934326171875, 'grad_norm_square': 23131084114411.086, 'tokens': 399}
{'loss': 1877.800537109375, 'grad_norm_square': 12984482357225.807, 'tokens': 327}
{'loss': 2693.3681640625, 'grad_norm_square': 20799238851330.484, 'tokens': 387}
{'loss': 1485.04345703125, 'grad_norm_square': 16814609215294.793, 'tokens': 232}
{'loss': 2382.359375, 'grad_norm_square': 64119632648553.26, 'tokens': 365}
{'loss': 2169.75634765625, 'grad_norm_square': 22000903700923.09, 'tokens': 320}
{'loss': 2456.81298828125, 'grad_norm_square': 16189580251893.041, 'tokens': 338}
{'loss': 2640.20751953125, 'grad_norm_square': 25157693931923.008, 'tokens': 367}
{'loss': 2131.55810546875, 'grad_norm_square': 101089903220998.1, 'tokens': 367}
{'loss': 3023.88720703125, 'grad_norm_square': 52678884303875.914, 'tokens': 427}
{'loss': 3163.60205078125, 'grad_norm_square': 57762519160654.06, 'tokens': 424}
{'loss': 2166.50634765625, 'grad_norm_square': 28891891773026.69, 'tokens': 363}
{'loss': 2182.767822265625, 'grad_norm_square': 61257496107655.65, 'tokens': 325}
{'loss': 2137.67919921875, 'grad_norm_square': 12107817234900.324, 'tokens': 355}
{'loss': 1661.4241943359375, 'grad_norm_square': 27515142546379.977, 'tokens': 293}
{'loss': 2600.35693359375, 'grad_norm_square': 25438114244620.92, 'tokens': 328}
{'loss': 1849.447265625, 'grad_norm_square': 57448395787220.66, 'tokens': 308}
{'loss': 1315.552001953125, 'grad_norm_square': 10613627291699.678, 'tokens': 225}
{'loss': 2591.77392578125, 'grad_norm_square': 27561837555276.504, 'tokens': 396}
{'loss': 1777.355712890625, 'grad_norm_square': 7930391669025.089, 'tokens': 257}
{'loss': 1681.46826171875, 'grad_norm_square': 11739029176735.652, 'tokens': 261}
{'loss': 1823.624267578125, 'grad_norm_square': 19080199355918.82, 'tokens': 255}
{'loss': 1810.836181640625, 'grad_norm_square': 9573101514865.078, 'tokens': 308}
{'loss': 2579.80322265625, 'grad_norm_square': 18820456882051.34, 'tokens': 414}
{'loss': 2060.85498046875, 'grad_norm_square': 23032836245658.117, 'tokens': 355}
{'loss': 2809.765380859375, 'grad_norm_square': 20766468722941.21, 'tokens': 422}
{'loss': 1514.387939453125, 'grad_norm_square': 9233842121703.115, 'tokens': 290}
{'loss': 2699.37646484375, 'grad_norm_square': 22552313114955.49, 'tokens': 375}
{'loss': 2770.34765625, 'grad_norm_square': 21584215422095.812, 'tokens': 427}
{'loss': 2417.893798828125, 'grad_norm_square': 18874570126012.52, 'tokens': 397}
{'loss': 2589.48828125, 'grad_norm_square': 20255325061754.54, 'tokens': 362}
{'loss': 2176.693115234375, 'grad_norm_square': 10945701696472.28, 'tokens': 349}
{'loss': 2377.837646484375, 'grad_norm_square': 15282523326840.975, 'tokens': 303}
{'loss': 2164.457275390625, 'grad_norm_square': 37317345781788.055, 'tokens': 342}
{'loss': 1315.363525390625, 'grad_norm_square': 40187569728693.695, 'tokens': 248}
{'loss': 2339.43798828125, 'grad_norm_square': 13327882726441.818, 'tokens': 355}
