{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 3418.564697265625, 'grad_norm_square': 139934106119986.84, 'tokens': 433}
{'loss': 3254.1552734375, 'grad_norm_square': 183036017202242.62, 'tokens': 352}
{'loss': 1628.6524658203125, 'grad_norm_square': 20665015672056.21, 'tokens': 206}
{'loss': 2116.5771484375, 'grad_norm_square': 34511221539737.13, 'tokens': 243}
{'loss': 2748.55908203125, 'grad_norm_square': 150313329445328.62, 'tokens': 312}
{'loss': 3687.113525390625, 'grad_norm_square': 327899872538263.1, 'tokens': 374}
{'loss': 2426.144775390625, 'grad_norm_square': 32659805761006.863, 'tokens': 279}
{'loss': 2636.96142578125, 'grad_norm_square': 83217650852437.84, 'tokens': 286}
{'loss': 2316.29443359375, 'grad_norm_square': 71056956938863.05, 'tokens': 288}
{'loss': 2474.8671875, 'grad_norm_square': 113294523359220.45, 'tokens': 270}
{'loss': 2596.89208984375, 'grad_norm_square': 72506991118136.44, 'tokens': 309}
{'loss': 2642.89990234375, 'grad_norm_square': 56033211673274.67, 'tokens': 319}
{'loss': 1917.34716796875, 'grad_norm_square': 76854195418324.36, 'tokens': 210}
{'loss': 2840.090087890625, 'grad_norm_square': 539263920307931.4, 'tokens': 347}
{'loss': 2717.0732421875, 'grad_norm_square': 49500049994848.32, 'tokens': 336}
{'loss': 3346.242431640625, 'grad_norm_square': 138335218390732.08, 'tokens': 375}
{'loss': 1909.843017578125, 'grad_norm_square': 41938676412186.92, 'tokens': 237}
{'loss': 3774.419189453125, 'grad_norm_square': 121667337766992.75, 'tokens': 464}
{'loss': 2949.4697265625, 'grad_norm_square': 111846392925902.28, 'tokens': 354}
{'loss': 2399.8505859375, 'grad_norm_square': 43888379011649.45, 'tokens': 300}
{'loss': 3203.18359375, 'grad_norm_square': 225316950679340.44, 'tokens': 419}
{'loss': 2613.958740234375, 'grad_norm_square': 75176763259943.17, 'tokens': 338}
{'loss': 2347.484375, 'grad_norm_square': 23288270603054.176, 'tokens': 314}
{'loss': 2582.831298828125, 'grad_norm_square': 73930538887495.25, 'tokens': 334}
{'loss': 2817.59619140625, 'grad_norm_square': 91805104085994.88, 'tokens': 354}
{'loss': 3497.82275390625, 'grad_norm_square': 121567574975086.52, 'tokens': 389}
{'loss': 2775.724365234375, 'grad_norm_square': 44029242782050.805, 'tokens': 348}
{'loss': 3421.22900390625, 'grad_norm_square': 146286471953412.12, 'tokens': 431}
{'loss': 2021.223876953125, 'grad_norm_square': 98667107310409.19, 'tokens': 254}
{'loss': 3206.93212890625, 'grad_norm_square': 50796371862089.055, 'tokens': 408}
{'loss': 2788.85400390625, 'grad_norm_square': 77624793907953.33, 'tokens': 378}
{'loss': 3094.66162109375, 'grad_norm_square': 141826932698236.75, 'tokens': 412}
{'loss': 2467.78466796875, 'grad_norm_square': 79321932769096.48, 'tokens': 319}
{'loss': 3085.804931640625, 'grad_norm_square': 72864620491946.97, 'tokens': 389}
{'loss': 3170.73095703125, 'grad_norm_square': 180113916863733.84, 'tokens': 379}
{'loss': 1629.607177734375, 'grad_norm_square': 410196880722546.9, 'tokens': 230}
{'loss': 2242.681884765625, 'grad_norm_square': 37866118075713.91, 'tokens': 328}
{'loss': 2067.82373046875, 'grad_norm_square': 66796432260141.61, 'tokens': 279}
{'loss': 2269.4228515625, 'grad_norm_square': 183480633625466.47, 'tokens': 289}
{'loss': 2905.4228515625, 'grad_norm_square': 281579816736222.4, 'tokens': 406}
{'loss': 2074.958740234375, 'grad_norm_square': 47053194990405.555, 'tokens': 284}
{'loss': 2433.4736328125, 'grad_norm_square': 111373596536342.9, 'tokens': 300}
{'loss': 2069.82568359375, 'grad_norm_square': 914652694566079.8, 'tokens': 263}
{'loss': 2370.08984375, 'grad_norm_square': 25743422818863.145, 'tokens': 315}
{'loss': 2543.8291015625, 'grad_norm_square': 270456717781592.44, 'tokens': 289}
{'loss': 1995.8052978515625, 'grad_norm_square': 81606312360807.44, 'tokens': 287}
{'loss': 3933.3505859375, 'grad_norm_square': 516688958790602.3, 'tokens': 445}
{'loss': 2403.53466796875, 'grad_norm_square': 28976851871370.28, 'tokens': 312}
{'loss': 3157.339599609375, 'grad_norm_square': 529862210165576.9, 'tokens': 386}
{'loss': 1802.71875, 'grad_norm_square': 262474820402428.78, 'tokens': 246}
{'loss': 2754.64990234375, 'grad_norm_square': 105691179500626.88, 'tokens': 366}
{'loss': 2750.30859375, 'grad_norm_square': 92978507933643.97, 'tokens': 367}
{'loss': 2775.561767578125, 'grad_norm_square': 103328632049200.25, 'tokens': 387}
{'loss': 2148.34228515625, 'grad_norm_square': 109997948796236.31, 'tokens': 288}
{'loss': 2414.01806640625, 'grad_norm_square': 129258402682860.23, 'tokens': 284}
{'loss': 2244.4189453125, 'grad_norm_square': 56935272020977.3, 'tokens': 291}
{'loss': 2002.23681640625, 'grad_norm_square': 141996627591389.0, 'tokens': 313}
{'loss': 3142.0224609375, 'grad_norm_square': 215515022539715.3, 'tokens': 404}
{'loss': 2238.55810546875, 'grad_norm_square': 120095988079962.61, 'tokens': 301}
{'loss': 3204.29541015625, 'grad_norm_square': 61963548856600.1, 'tokens': 417}
{'loss': 1984.466064453125, 'grad_norm_square': 79828082797837.31, 'tokens': 269}
{'loss': 1964.693115234375, 'grad_norm_square': 62529759869614.87, 'tokens': 286}
{'loss': 2016.871337890625, 'grad_norm_square': 43692627939294.234, 'tokens': 282}
{'loss': 2264.982421875, 'grad_norm_square': 24757467014557.402, 'tokens': 330}
{'loss': 2934.774169921875, 'grad_norm_square': 72499344178115.66, 'tokens': 420}
{'loss': 2489.6640625, 'grad_norm_square': 47296468592026.414, 'tokens': 342}
{'loss': 2470.15625, 'grad_norm_square': 40886052250364.5, 'tokens': 366}
{'loss': 1905.1265869140625, 'grad_norm_square': 29041286147871.7, 'tokens': 267}
{'loss': 1850.295166015625, 'grad_norm_square': 45242528687115.43, 'tokens': 284}
{'loss': 1475.4384765625, 'grad_norm_square': 25392037046977.848, 'tokens': 226}
{'loss': 1787.0986328125, 'grad_norm_square': 50155661993838.28, 'tokens': 249}
{'loss': 3475.6318359375, 'grad_norm_square': 76994224924378.45, 'tokens': 477}
{'loss': 2071.770751953125, 'grad_norm_square': 330782929496948.6, 'tokens': 305}
{'loss': 2216.609375, 'grad_norm_square': 30037649068115.51, 'tokens': 300}
{'loss': 2661.53125, 'grad_norm_square': 241690622647457.03, 'tokens': 339}
{'loss': 2483.704345703125, 'grad_norm_square': 51548618050555.72, 'tokens': 331}
{'loss': 2069.652587890625, 'grad_norm_square': 2447937486538785.0, 'tokens': 307}
{'loss': 2292.461669921875, 'grad_norm_square': 249492725335059.28, 'tokens': 314}
{'loss': 1557.658447265625, 'grad_norm_square': 89037929809601.1, 'tokens': 273}
{'loss': 3051.50537109375, 'grad_norm_square': 587647152443565.4, 'tokens': 370}
