{'model_params': 2506172416, 'peft_params': 9175544}
{'loss': 358.0, 'grad_norm_square': 6464.0, 'tokens': 375}
{'loss': 199.0, 'grad_norm_square': 4256.0, 'tokens': 237}
{'loss': 504.0, 'grad_norm_square': 7264.0, 'tokens': 464}
{'loss': 280.0, 'grad_norm_square': 5376.0, 'tokens': 354}
{'loss': 280.0, 'grad_norm_square': 4768.0, 'tokens': 300}
{'loss': 298.0, 'grad_norm_square': 4960.0, 'tokens': 419}
{'loss': 308.0, 'grad_norm_square': 7232.0, 'tokens': 338}
{'loss': 312.0, 'grad_norm_square': 4544.0, 'tokens': 314}
{'loss': 402.0, 'grad_norm_square': 6528.0, 'tokens': 334}
{'loss': 326.0, 'grad_norm_square': 4416.0, 'tokens': 354}
{'loss': 472.0, 'grad_norm_square': 7296.0, 'tokens': 389}
{'loss': 272.0, 'grad_norm_square': 4512.0, 'tokens': 348}
{'loss': 336.0, 'grad_norm_square': 6496.0, 'tokens': 431}
{'loss': 238.0, 'grad_norm_square': 3888.0, 'tokens': 254}
{'loss': 320.0, 'grad_norm_square': 4512.0, 'tokens': 408}
{'loss': 352.0, 'grad_norm_square': 20736.0, 'tokens': 378}
{'loss': 290.0, 'grad_norm_square': 4416.0, 'tokens': 412}
{'loss': 326.0, 'grad_norm_square': 4064.0, 'tokens': 319}
{'loss': 346.0, 'grad_norm_square': 4576.0, 'tokens': 389}
{'loss': 400.0, 'grad_norm_square': 6432.0, 'tokens': 379}
{'loss': 185.0, 'grad_norm_square': 4016.0, 'tokens': 230}
{'loss': 235.0, 'grad_norm_square': 4960.0, 'tokens': 328}
{'loss': 258.0, 'grad_norm_square': 5344.0, 'tokens': 279}
{'loss': 253.0, 'grad_norm_square': 5824.0, 'tokens': 289}
{'loss': 342.0, 'grad_norm_square': 5632.0, 'tokens': 406}
{'loss': 286.0, 'grad_norm_square': 4512.0, 'tokens': 284}
{'loss': 368.0, 'grad_norm_square': 6528.0, 'tokens': 300}
{'loss': 274.0, 'grad_norm_square': 6240.0, 'tokens': 263}
{'loss': 318.0, 'grad_norm_square': 10880.0, 'tokens': 315}
{'loss': 306.0, 'grad_norm_square': 5152.0, 'tokens': 289}
{'loss': 268.0, 'grad_norm_square': 4288.0, 'tokens': 287}
{'loss': 492.0, 'grad_norm_square': 7840.0, 'tokens': 445}
{'loss': 294.0, 'grad_norm_square': 4512.0, 'tokens': 312}
{'loss': 342.0, 'grad_norm_square': 6240.0, 'tokens': 386}
{'loss': 199.0, 'grad_norm_square': 5184.0, 'tokens': 246}
{'loss': 370.0, 'grad_norm_square': 5888.0, 'tokens': 366}
{'loss': 398.0, 'grad_norm_square': 6624.0, 'tokens': 367}
{'loss': 290.0, 'grad_norm_square': 4704.0, 'tokens': 387}
{'loss': 197.0, 'grad_norm_square': 5600.0, 'tokens': 288}
{'loss': 256.0, 'grad_norm_square': 6752.0, 'tokens': 284}
{'loss': 314.0, 'grad_norm_square': 6656.0, 'tokens': 291}
{'loss': 264.0, 'grad_norm_square': 4832.0, 'tokens': 313}
{'loss': 376.0, 'grad_norm_square': 6944.0, 'tokens': 404}
{'loss': 238.0, 'grad_norm_square': 4480.0, 'tokens': 301}
{'loss': 378.0, 'grad_norm_square': 9792.0, 'tokens': 417}
{'loss': 284.0, 'grad_norm_square': 7072.0, 'tokens': 269}
{'loss': 332.0, 'grad_norm_square': 7776.0, 'tokens': 286}
{'loss': 268.0, 'grad_norm_square': 5632.0, 'tokens': 282}
{'loss': 258.0, 'grad_norm_square': 5376.0, 'tokens': 330}
{'loss': 460.0, 'grad_norm_square': 7040.0, 'tokens': 420}
{'loss': 350.0, 'grad_norm_square': 7776.0, 'tokens': 342}
{'loss': 344.0, 'grad_norm_square': 47360.0, 'tokens': 366}
{'loss': 266.0, 'grad_norm_square': 4416.0, 'tokens': 267}
{'loss': 236.0, 'grad_norm_square': 5472.0, 'tokens': 284}
{'loss': 234.0, 'grad_norm_square': 5472.0, 'tokens': 226}
{'loss': 211.0, 'grad_norm_square': 5344.0, 'tokens': 249}
{'loss': 396.0, 'grad_norm_square': 6528.0, 'tokens': 477}
{'loss': 220.0, 'grad_norm_square': 4576.0, 'tokens': 305}
{'loss': 318.0, 'grad_norm_square': 9536.0, 'tokens': 300}
{'loss': 410.0, 'grad_norm_square': 7200.0, 'tokens': 339}
{'loss': 340.0, 'grad_norm_square': 7392.0, 'tokens': 331}
{'loss': 266.0, 'grad_norm_square': 5056.0, 'tokens': 307}
{'loss': 272.0, 'grad_norm_square': 4864.0, 'tokens': 314}
{'loss': 233.0, 'grad_norm_square': 6240.0, 'tokens': 273}
{'loss': 352.0, 'grad_norm_square': 5664.0, 'tokens': 370}
{'loss': 384.0, 'grad_norm_square': 6080.0, 'tokens': 358}
{'loss': 506.0, 'grad_norm_square': 8256.0, 'tokens': 471}
{'loss': 258.0, 'grad_norm_square': 4928.0, 'tokens': 362}
{'loss': 340.0, 'grad_norm_square': 5952.0, 'tokens': 354}
{'loss': 348.0, 'grad_norm_square': 5120.0, 'tokens': 332}
{'loss': 252.0, 'grad_norm_square': 5216.0, 'tokens': 241}
{'loss': 434.0, 'grad_norm_square': 5824.0, 'tokens': 342}
{'loss': 242.0, 'grad_norm_square': 6304.0, 'tokens': 226}
{'loss': 276.0, 'grad_norm_square': 5024.0, 'tokens': 282}
{'loss': 231.0, 'grad_norm_square': 6528.0, 'tokens': 228}
{'loss': 270.0, 'grad_norm_square': 5504.0, 'tokens': 360}
{'loss': 228.0, 'grad_norm_square': 4992.0, 'tokens': 359}
{'loss': 322.0, 'grad_norm_square': 5152.0, 'tokens': 356}
{'loss': 388.0, 'grad_norm_square': 7456.0, 'tokens': 352}
{'loss': 227.0, 'grad_norm_square': 6624.0, 'tokens': 321}
{'loss': 354.0, 'grad_norm_square': 5920.0, 'tokens': 391}
{'loss': 308.0, 'grad_norm_square': 5440.0, 'tokens': 264}
{'loss': 336.0, 'grad_norm_square': 6304.0, 'tokens': 350}
